,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1390,1415,2023-03-30 08:38:41.016845,2023-03-30 08:38:49.495,6.45,0.051,0.042,0.021,8.478155,6.564,1.9141549999999992,no+k8shpa
1391,1416,2023-03-30 08:38:41.629401,2023-03-30 08:39:05.874,6.57,0.048,0.082,0.009,24.244599,6.7090000000000005,17.535599,no+k8shpa
1392,1417,2023-03-30 08:38:41.630865,2023-03-30 08:38:53.250,6.76,0.044,0.039,0.014,11.619135,6.856999999999999,4.762135000000001,no+k8shpa
1393,1418,2023-03-30 08:38:42.020267,2023-03-30 08:38:45.027,4.24,0.042,0.313,0.040,3.006733,4.635,-1.6282669999999997,no+k8shpa
1394,1419,2023-03-30 08:38:42.633795,2023-03-30 08:38:57.064,24.3,0.041,0.045,0.012,14.430205,24.398000000000003,-9.967795000000002,no+k8shpa
1395,1420,2023-03-30 08:38:42.635250,2023-03-30 08:38:45.802,26.7,0.061,0.050,0.013,3.16675,26.824,-23.65725,no+k8shpa
1396,1421,2023-03-30 08:38:43.023574,2023-03-30 08:38:52.470,22.7,0.049,0.158,0.021,9.446426,22.928,-13.481574,no+k8shpa
1397,1422,2023-03-30 08:38:43.638314,2023-03-30 08:39:07.647,6.98,0.059,0.076,0.019,24.008686,7.134,16.874686,no+k8shpa
1398,1423,2023-03-30 08:38:43.639886,2023-03-30 08:39:08.243,14.2,0.041,0.036,0.029,24.603114,14.306,10.297114000000002,no+k8shpa
1399,1424,2023-03-30 08:38:44.027246,2023-03-30 08:38:52.844,3.28,0.063,0.092,0.017,8.816754,3.452,5.364754,no+k8shpa
1400,1425,2023-03-30 08:38:44.643885,2023-03-30 08:39:07.151,10.1,0.041,0.034,0.022,22.507115,10.197000000000001,12.310114999999998,no+k8shpa
1401,1426,2023-03-30 08:38:44.645427,2023-03-30 08:38:53.164,3.12,0.032,0.074,0.007,8.518573,3.233,5.285572999999999,no+k8shpa
1402,1427,2023-03-30 08:38:45.030654,2023-03-30 08:39:10.919,9.94,0.046,0.036,0.026,25.888346,10.047999999999998,15.840346,no+k8shpa
1403,1428,2023-03-30 08:38:45.648292,2023-03-30 08:39:10.526,10.4,0.055,0.080,0.011,24.877708,10.546,14.331707999999999,no+k8shpa
1404,1429,2023-03-30 08:38:45.649744,2023-03-30 08:39:07.775,5.44,0.068,0.045,0.013,22.125256,5.566,16.559256,no+k8shpa
1405,1430,2023-03-30 08:38:46.034017,2023-03-30 08:39:08.952,28.1,0.049,0.063,0.018,22.917983,28.23,-5.312017000000001,no+k8shpa
1406,1431,2023-03-30 08:38:46.652610,2023-03-30 08:39:18.336,9.23,0.040,0.036,0.017,31.68339,9.322999999999999,22.360390000000002,no+k8shpa
1407,1432,2023-03-30 08:38:46.654062,2023-03-30 08:38:53.651,27.7,0.041,0.085,0.008,6.996938,27.834,-20.837062,no+k8shpa
1408,1433,2023-03-30 08:38:47.037565,2023-03-30 08:38:55.782,11.7,0.036,0.041,0.022,8.744435,11.799,-3.054565,no+k8shpa
1409,1434,2023-03-30 08:38:47.657047,2023-03-30 08:38:59.223,26.6,0.034,0.180,0.009,11.565953,26.823,-15.257047,no+k8shpa
1410,1435,2023-03-30 08:38:47.658496,2023-03-30 08:39:08.041,6.82,0.048,0.048,0.038,20.382504,6.954000000000001,13.428504,no+k8shpa
1411,1436,2023-03-30 08:38:48.040766,2023-03-30 08:38:55.864,24.0,0.068,0.125,0.024,7.823234,24.217000000000002,-16.393766000000003,no+k8shpa
1412,1437,2023-03-30 08:38:48.661296,2023-03-30 08:38:55.716,24.0,0.063,0.042,0.010,7.054704,24.115000000000002,-17.060296,no+k8shpa
1413,1438,2023-03-30 08:38:48.662840,2023-03-30 08:39:10.273,22.2,0.054,0.082,0.012,21.61016,22.348,-0.7378399999999985,no+k8shpa
1414,1439,2023-03-30 08:38:49.044291,2023-03-30 08:39:00.018,23.8,0.047,0.037,0.013,10.973709,23.897000000000002,-12.923291000000003,no+k8shpa
1415,1440,2023-03-30 08:38:49.666883,2023-03-30 08:38:59.753,21.9,0.034,0.114,0.011,10.086117,22.058999999999997,-11.972882999999998,no+k8shpa
1416,1441,2023-03-30 08:38:49.668428,2023-03-30 08:38:56.958,18.9,0.042,0.043,0.016,7.289572,19.000999999999998,-11.711427999999998,no+k8shpa
1417,1442,2023-03-30 08:38:50.047643,2023-03-30 08:39:18.931,24.4,0.039,0.203,0.008,28.883357,24.65,4.233357000000002,no+k8shpa
1418,1444,2023-03-30 08:38:50.672795,2023-03-30 08:39:17.224,10.1,0.035,0.043,0.011,26.551205,10.188999999999998,16.362205000000003,no+k8shpa
1419,1445,2023-03-30 08:38:51.051124,2023-03-30 08:39:02.939,16.6,0.035,0.063,0.017,11.887876,16.715,-4.8271239999999995,no+k8shpa
1420,1446,2023-03-30 08:38:51.675971,2023-03-30 08:38:56.014,22.7,0.045,0.038,0.015,4.338029,22.798000000000002,-18.459971000000003,no+k8shpa
1421,1448,2023-03-30 08:38:52.054715,2023-03-30 08:39:08.798,15.1,0.040,0.057,0.013,16.743285,15.209999999999999,1.5332850000000011,no+k8shpa
1422,1449,2023-03-30 08:38:52.680373,2023-03-30 08:39:17.547,2.89,0.036,0.036,0.019,24.866627,2.9810000000000003,21.885627,no+k8shpa
1423,1451,2023-03-30 08:38:53.058123,2023-03-30 08:39:02.444,15.4,0.043,0.167,0.015,9.385877,15.625,-6.239122999999999,no+k8shpa
1424,1452,2023-03-30 08:38:53.684764,2023-03-30 08:39:09.012,29.2,0.040,0.040,0.009,15.327236,29.288999999999998,-13.961763999999999,no+k8shpa
1425,1454,2023-03-30 08:38:54.061450,2023-03-30 08:39:09.644,12.2,0.048,0.075,0.009,15.58255,12.331999999999999,3.2505500000000005,no+k8shpa
1426,1455,2023-03-30 08:38:54.690012,2023-03-30 08:39:00.342,13.3,0.055,0.038,0.023,5.651988,13.416,-7.764012,no+k8shpa
1427,1456,2023-03-30 08:38:54.691472,2023-03-30 08:39:16.746,20.6,0.053,0.084,0.047,22.054528,20.784000000000002,1.2705279999999988,no+k8shpa
1428,1457,2023-03-30 08:38:55.064794,2023-03-30 08:38:58.513,24.7,0.035,0.036,0.025,3.448206,24.796,-21.347794,no+k8shpa
1429,1458,2023-03-30 08:38:55.694319,2023-03-30 08:39:11.780,25.7,0.034,0.081,0.009,16.085681,25.823999999999998,-9.738318999999997,no+k8shpa
1430,1459,2023-03-30 08:38:55.695787,2023-03-30 08:39:11.847,2.84,0.035,0.043,0.026,16.151213,2.944,13.207213,no+k8shpa
1431,1460,2023-03-30 08:38:56.068075,2023-03-30 08:38:59.296,15.9,0.049,0.064,0.008,3.227925,16.020999999999997,-12.793074999999998,no+k8shpa
1432,1461,2023-03-30 08:38:56.698649,2023-03-30 08:39:10.200,15.8,0.042,0.040,0.016,13.501351,15.898,-2.396649,no+k8shpa
1433,1462,2023-03-30 08:38:56.700105,2023-03-30 08:39:23.537,10.3,0.035,0.151,0.018,26.836895,10.504000000000001,16.332894999999997,no+k8shpa
1434,1463,2023-03-30 08:38:57.071437,2023-03-30 08:39:04.059,11.4,0.097,0.049,0.009,6.987563,11.555,-4.567437,no+k8shpa
1435,1464,2023-03-30 08:38:57.703727,2023-03-30 08:39:10.076,13.4,0.032,0.058,0.014,12.372273,13.504,-1.1317269999999997,no+k8shpa
1436,1465,2023-03-30 08:38:57.705276,2023-03-30 08:39:17.285,14.0,0.031,0.041,0.009,19.579724,14.081000000000001,5.4987239999999975,no+k8shpa
1437,1466,2023-03-30 08:38:58.074498,2023-03-30 08:39:08.645,3.01,0.037,0.074,0.013,10.570502,3.1339999999999995,7.436502,no+k8shpa
1438,1467,2023-03-30 08:38:58.708474,2023-03-30 08:39:12.846,2.86,0.046,0.043,0.011,14.137526,2.96,11.177526,no+k8shpa
1439,1468,2023-03-30 08:38:59.077705,2023-03-30 08:39:12.742,5.73,0.038,0.071,0.011,13.664295,5.8500000000000005,7.814294999999999,no+k8shpa
1440,1469,2023-03-30 08:39:00.081768,2023-03-30 08:39:18.424,2.90,0.057,0.041,0.007,18.342232,3.005,15.337232,no+k8shpa
1441,1470,2023-03-30 08:39:01.085908,2023-03-30 08:39:12.634,21.8,0.037,0.222,0.007,11.548092,22.066000000000003,-10.517908000000002,no+k8shpa
1442,1471,2023-03-30 08:39:02.090020,2023-03-30 08:39:12.531,26.4,0.039,0.044,0.007,10.44098,26.490000000000002,-16.049020000000002,no+k8shpa
1443,1472,2023-03-30 08:39:03.095038,2023-03-30 08:39:18.551,19.4,0.046,0.061,0.014,15.455962,19.520999999999997,-4.065037999999998,no+k8shpa
1444,1473,2023-03-30 08:39:04.098729,2023-03-30 08:39:24.947,10.0,0.037,0.047,0.009,20.848271,10.093000000000002,10.755270999999999,no+k8shpa
1445,1474,2023-03-30 08:39:05.104517,2023-03-30 08:39:32.135,24.7,0.042,0.083,0.007,27.030483,24.832,2.1984829999999995,no+k8shpa
1446,1475,2023-03-30 08:39:06.108499,2023-03-30 08:39:09.140,2.98,0.054,0.033,0.014,3.031501,3.0809999999999995,-0.049498999999999516,no+k8shpa
1447,1476,2023-03-30 08:39:07.112495,2023-03-30 08:39:17.349,31.5,0.046,0.176,0.007,10.236505,31.729,-21.492494999999998,no+k8shpa
1448,1477,2023-03-30 08:39:08.116460,2023-03-30 08:39:11.058,18.2,0.040,0.063,0.008,2.94154,18.310999999999996,-15.369459999999997,no+k8shpa
1449,1478,2023-03-30 08:39:09.119971,2023-03-30 08:39:14.975,15.3,0.037,0.105,0.014,5.855029,15.456000000000001,-9.600971000000001,no+k8shpa
1450,1479,2023-03-30 08:39:10.124280,2023-03-30 08:39:13.376,28.7,0.037,0.047,0.010,3.25172,28.794,-25.54228,no+k8shpa
1451,1480,2023-03-30 08:39:11.128298,2023-03-30 08:39:14.071,7.47,0.053,0.064,0.012,2.942702,7.598999999999999,-4.656298,no+k8shpa
1452,1481,2023-03-30 08:39:12.132391,2023-03-30 08:39:19.749,4.45,0.037,0.040,0.009,7.616609,4.5360000000000005,3.080609,no+k8shpa
1453,1482,2023-03-30 08:39:13.136444,2023-03-30 08:39:16.145,2.80,0.044,0.287,0.012,3.008556,3.143,-0.13444399999999979,no+k8shpa
1454,1483,2023-03-30 08:39:14.140034,2023-03-30 08:39:31.473,4.89,0.046,0.038,0.013,17.332966,4.987,12.345965999999999,no+k8shpa
1455,1484,2023-03-30 08:39:15.144300,2023-03-30 08:39:18.263,2.91,0.046,0.071,0.008,3.1187,3.035,0.08369999999999989,no+k8shpa
1456,1485,2023-03-30 08:39:16.148434,2023-03-30 08:39:20.691,2.76,0.044,0.035,0.011,4.542566,2.85,1.6925659999999998,no+k8shpa
1457,1486,2023-03-30 08:39:17.152507,2023-03-30 08:39:22.141,26.6,0.048,0.082,0.009,4.988493,26.739,-21.750507,no+k8shpa
1458,1487,2023-03-30 08:39:18.156497,2023-03-30 08:39:21.080,20.7,0.072,0.037,0.017,2.923503,20.825999999999997,-17.902496999999997,no+k8shpa
1459,1488,2023-03-30 08:39:19.160052,2023-03-30 08:39:22.212,5.36,0.040,0.113,0.017,3.051948,5.530000000000001,-2.4780520000000013,no+k8shpa
1460,1489,2023-03-30 08:39:20.164194,2023-03-30 08:39:23.029,3.03,0.044,0.040,0.013,2.864806,3.127,-0.2621939999999996,no+k8shpa
1461,1490,2023-03-30 08:39:21.168293,2023-03-30 08:39:26.645,2.91,0.038,0.066,0.008,5.476707,3.022,2.4547070000000004,no+k8shpa
1462,1491,2023-03-30 08:39:22.172379,2023-03-30 08:39:32.058,4.92,0.036,0.039,0.008,9.885621,5.002999999999999,4.882621000000001,no+k8shpa
1463,1492,2023-03-30 08:39:23.176509,2023-03-30 08:39:28.247,2.77,0.037,0.074,0.016,5.070491,2.897,2.173491,no+k8shpa
1464,1493,2023-03-30 08:39:24.180196,2023-03-30 08:39:27.334,3.05,0.053,0.048,0.008,3.153804,3.159,-0.005195999999999756,no+k8shpa
1465,1494,2023-03-30 08:39:25.184367,2023-03-30 08:39:28.184,2.85,0.041,0.081,0.009,2.999633,2.981,0.018633000000000344,no+k8shpa
1466,1495,2023-03-30 08:39:26.188533,2023-03-30 08:39:29.046,17.2,0.037,0.042,0.010,2.857467,17.289,-14.431533000000002,no+k8shpa
1467,1496,2023-03-30 08:39:27.192530,2023-03-30 08:39:30.367,9.77,0.048,0.084,0.012,3.17447,9.914,-6.73953,no+k8shpa
1468,1497,2023-03-30 08:39:28.196516,2023-03-30 08:39:31.137,26.8,0.043,0.032,0.010,2.940484,26.885,-23.944516,no+k8shpa
1469,1498,2023-03-30 08:39:29.200026,2023-03-30 08:39:32.203,2.87,0.044,0.087,0.012,3.002974,3.0130000000000003,-0.010026000000000312,no+k8shpa
1470,1499,2023-03-30 08:39:30.204404,2023-03-30 08:39:33.126,2.81,0.041,0.033,0.012,2.921596,2.896,0.025596000000000174,no+k8shpa
1471,1500,2023-03-30 08:39:31.208583,2023-03-30 08:39:34.767,3.46,0.042,0.071,0.008,3.558417,3.581,-0.02258300000000002,no+k8shpa
1472,1501,2023-03-30 08:39:32.212615,2023-03-30 08:39:37.501,5.20,0.035,0.042,0.009,5.288385,5.2860000000000005,0.0023849999999994154,no+k8shpa
1473,1502,2023-03-30 08:39:33.217530,2023-03-30 08:39:42.162,2.83,0.059,0.168,0.010,8.94447,3.067,5.877470000000001,no+k8shpa
1474,1503,2023-03-30 08:39:34.221118,2023-03-30 08:39:42.363,3.05,0.041,0.037,0.012,8.141882,3.1399999999999997,5.001882000000001,no+k8shpa
1475,1504,2023-03-30 08:39:35.225088,2023-03-30 08:39:38.157,2.79,0.036,0.056,0.008,2.931912,2.89,0.04191199999999995,no+k8shpa
1476,1505,2023-03-30 08:39:36.229332,2023-03-30 08:39:39.399,8.80,0.036,0.042,0.012,3.169668,8.89,-5.720332000000001,no+k8shpa
1477,1506,2023-03-30 08:39:37.233312,2023-03-30 08:39:40.143,2.88,0.042,0.082,0.009,2.909688,3.0129999999999995,-0.1033119999999994,no+k8shpa
1478,1507,2023-03-30 08:39:38.237278,2023-03-30 08:39:48.070,8.00,0.042,0.043,0.008,9.832722,8.092999999999998,1.7397220000000022,no+k8shpa
1479,1508,2023-03-30 08:39:39.240732,2023-03-30 08:39:42.262,4.52,0.043,0.150,0.011,3.021268,4.724,-1.7027320000000001,no+k8shpa
1480,1509,2023-03-30 08:39:40.244541,2023-03-30 08:39:44.856,2.75,0.043,0.040,0.011,4.611459,2.8440000000000003,1.7674589999999997,no+k8shpa
1481,1510,2023-03-30 08:39:41.249840,2023-03-30 08:39:47.865,6.52,0.045,0.077,0.014,6.61516,6.656,-0.04083999999999932,no+k8shpa
1482,1511,2023-03-30 08:39:42.253955,2023-03-30 08:39:48.211,9.73,0.045,0.034,0.012,5.957045,9.821000000000002,-3.8639550000000016,no+k8shpa
1483,1512,2023-03-30 08:39:43.258030,2023-03-30 08:39:49.346,5.82,0.038,0.151,0.010,6.08797,6.019,0.0689700000000002,no+k8shpa
1484,1513,2023-03-30 08:39:44.261577,2023-03-30 08:39:47.116,2.91,0.041,0.037,0.011,2.854423,2.999,-0.14457699999999996,no+k8shpa
1485,1514,2023-03-30 08:39:45.265504,2023-03-30 08:39:48.294,2.92,0.042,0.056,0.007,3.028496,3.025,0.0034960000000001656,no+k8shpa
1486,1515,2023-03-30 08:39:46.269652,2023-03-30 08:39:49.283,5.94,0.038,0.043,0.009,3.013348,6.030000000000001,-3.016652000000001,no+k8shpa
1487,1516,2023-03-30 08:39:47.273619,2023-03-30 08:39:50.262,2.89,0.036,0.061,0.010,2.988381,2.997,-0.008618999999999932,no+k8shpa
1488,1517,2023-03-30 08:39:48.277639,2023-03-30 08:39:51.225,2.84,0.036,0.050,0.008,2.947361,2.9339999999999997,0.013361000000000178,no+k8shpa
1489,1518,2023-03-30 08:39:49.281330,2023-03-30 08:39:52.255,2.88,0.044,0.057,0.011,2.97367,2.992,-0.01833000000000018,no+k8shpa
1490,1519,2023-03-30 08:39:50.285310,2023-03-30 08:39:53.436,3.06,0.036,0.035,0.007,3.15069,3.1380000000000003,0.012689999999999646,no+k8shpa
1491,1520,2023-03-30 08:39:51.289420,2023-03-30 08:39:54.345,2.94,0.037,0.096,0.007,3.05558,3.08,-0.02442000000000011,no+k8shpa
1492,1521,2023-03-30 08:39:52.293408,2023-03-30 08:39:55.486,3.08,0.045,0.037,0.014,3.192592,3.1759999999999997,0.016592000000000162,no+k8shpa
1493,1522,2023-03-30 08:39:53.297404,2023-03-30 08:39:56.351,2.93,0.055,0.067,0.011,3.053596,3.0630000000000006,-0.009404000000000412,no+k8shpa
1494,1523,2023-03-30 08:39:54.300842,2023-03-30 08:39:58.941,4.53,0.043,0.044,0.012,4.640158,4.629,0.011158000000000001,no+k8shpa
1495,1524,2023-03-30 08:39:55.304819,2023-03-30 08:40:01.867,2.75,0.039,0.231,0.011,6.562181,3.031,3.5311809999999997,no+k8shpa
1496,1525,2023-03-30 08:39:56.308976,2023-03-30 08:39:59.155,2.93,0.038,0.039,0.012,2.846024,3.019,-0.17297600000000024,no+k8shpa
1497,1526,2023-03-30 08:39:57.312974,2023-03-30 08:40:03.307,6.35,0.042,0.066,0.011,5.994026,6.468999999999999,-0.47497399999999956,no+k8shpa
1498,1527,2023-03-30 08:39:58.316931,2023-03-30 08:40:01.341,2.80,0.041,0.036,0.011,3.024069,2.888,0.136069,no+k8shpa
1499,1528,2023-03-30 08:39:59.320503,2023-03-30 08:40:02.226,2.74,0.038,0.062,0.012,2.905497,2.852,0.05349700000000013,no+k8shpa
1500,1529,2023-03-30 08:40:00.324785,2023-03-30 08:40:03.183,5.87,0.052,0.041,0.011,2.858215,5.974,-3.1157850000000002,no+k8shpa
1501,1530,2023-03-30 08:40:01.329095,2023-03-30 08:40:04.401,2.96,0.038,0.048,0.007,3.071905,3.053,0.01890500000000017,no+k8shpa
1502,1531,2023-03-30 08:40:02.333246,2023-03-30 08:40:05.252,2.82,0.043,0.036,0.011,2.918754,2.91,0.008753999999999706,no+k8shpa
1503,1532,2023-03-30 08:40:03.338235,2023-03-30 08:40:06.199,2.74,0.042,0.058,0.011,2.860765,2.851,0.009764999999999802,no+k8shpa
1504,1533,2023-03-30 08:40:04.341838,2023-03-30 08:40:07.428,2.97,0.056,0.053,0.012,3.086162,3.091,-0.004838000000000342,no+k8shpa
1505,1534,2023-03-30 08:40:05.345880,2023-03-30 08:40:08.735,3.28,0.054,0.081,0.011,3.38912,3.4259999999999997,-0.03687999999999958,no+k8shpa
1506,1535,2023-03-30 08:40:06.349926,2023-03-30 08:40:10.263,3.80,0.045,0.043,0.013,3.913074,3.901,0.01207400000000014,no+k8shpa
1507,1536,2023-03-30 08:40:07.354178,2023-03-30 08:40:10.407,2.95,0.044,0.050,0.008,3.052822,3.052,0.0008219999999998784,no+k8shpa
1508,1537,2023-03-30 08:40:08.358284,2023-03-30 08:40:11.312,2.86,0.044,0.039,0.012,2.953716,2.955,-0.0012840000000000629,no+k8shpa
1509,1538,2023-03-30 08:40:09.361943,2023-03-30 08:40:12.941,3.46,0.048,0.060,0.011,3.579057,3.579,5.699999999997374e-05,no+k8shpa
1510,1539,2023-03-30 08:40:10.366003,2023-03-30 08:40:13.258,2.80,0.034,0.036,0.014,2.891997,2.8839999999999995,0.007997000000000476,no+k8shpa
1511,1540,2023-03-30 08:40:11.370050,2023-03-30 08:40:14.360,2.89,0.050,0.078,0.011,2.98995,3.029,-0.03905000000000003,no+k8shpa
1512,1541,2023-03-30 08:40:12.374340,2023-03-30 08:40:15.503,3.00,0.040,0.038,0.012,3.12866,3.09,0.03866000000000014,no+k8shpa
1513,1542,2023-03-30 08:40:13.378483,2023-03-30 08:40:16.466,2.99,0.041,0.061,0.009,3.087517,3.101,-0.013482999999999912,no+k8shpa
1514,1543,2023-03-30 08:40:14.382083,2023-03-30 08:40:17.374,2.90,0.034,0.039,0.011,2.991917,2.984,0.007916999999999952,no+k8shpa
1515,1544,2023-03-30 08:40:15.386123,2023-03-30 08:40:18.392,2.88,0.048,0.070,0.010,3.005877,3.0079999999999996,-0.002122999999999653,no+k8shpa
1516,1545,2023-03-30 08:40:16.390153,2023-03-30 08:40:19.284,2.79,0.038,0.049,0.008,2.893847,2.885,0.008847000000000271,no+k8shpa
1517,1546,2023-03-30 08:40:17.394451,2023-03-30 08:40:20.378,2.89,0.038,0.074,0.012,2.983549,3.014,-0.030450999999999784,no+k8shpa
1518,1547,2023-03-30 08:40:18.398570,2023-03-30 08:40:21.465,2.95,0.040,0.040,0.008,3.06643,3.0380000000000003,0.028429999999999733,no+k8shpa
1519,1548,2023-03-30 08:40:19.402137,2023-03-30 08:40:22.200,2.69,0.056,0.064,0.009,2.797863,2.819,-0.02113699999999996,no+k8shpa
1520,1549,2023-03-30 08:40:20.406225,2023-03-30 08:40:23.457,2.95,0.048,0.043,0.009,3.050775,3.0500000000000003,0.0007749999999995261,no+k8shpa
1521,1550,2023-03-30 08:40:21.410288,2023-03-30 08:40:24.372,2.85,0.040,0.125,0.011,2.961712,3.0260000000000002,-0.06428800000000034,no+k8shpa
1522,1551,2023-03-30 08:40:22.414608,2023-03-30 08:40:25.443,2.93,0.044,0.037,0.012,3.028392,3.023,0.005392000000000063,no+k8shpa
1523,1552,2023-03-30 08:40:23.418682,2023-03-30 08:40:26.443,2.93,0.041,0.139,0.010,3.024318,3.12,-0.09568200000000004,no+k8shpa
1524,1553,2023-03-30 08:40:24.422252,2023-03-30 08:40:29.043,4.49,0.040,0.036,0.011,4.620748,4.577,0.0437479999999999,no+k8shpa
1525,1554,2023-03-30 08:40:25.426381,2023-03-30 08:40:31.964,2.84,0.043,0.077,0.011,6.537619,2.971,3.566619,no+k8shpa
1526,1555,2023-03-30 08:40:26.430443,2023-03-30 08:40:29.369,2.89,0.035,0.035,0.009,2.938557,2.9690000000000003,-0.030443000000000442,no+k8shpa
1527,1556,2023-03-30 08:40:27.434679,2023-03-30 08:40:30.439,6.44,0.040,0.078,0.012,3.004321,6.57,-3.5656790000000003,no+k8shpa
1528,1557,2023-03-30 08:40:28.438954,2023-03-30 08:40:33.401,2.90,0.053,0.033,0.011,4.962046,2.997,1.965046,no+k8shpa
1529,1558,2023-03-30 08:40:29.442931,2023-03-30 08:40:32.457,4.86,0.047,0.078,0.011,3.014069,4.996,-1.9819310000000003,no+k8shpa
1530,1559,2023-03-30 08:40:30.447090,2023-03-30 08:40:33.504,2.93,0.054,0.040,0.011,3.05691,3.035,0.021909999999999652,no+k8shpa
1531,1560,2023-03-30 08:40:31.451126,2023-03-30 08:40:34.305,2.76,0.038,0.057,0.010,2.853874,2.8649999999999993,-0.011125999999999525,no+k8shpa
1532,1561,2023-03-30 08:40:32.455529,2023-03-30 08:40:36.421,2.77,0.043,0.039,0.009,3.965471,2.861,1.1044709999999998,no+k8shpa
1533,1562,2023-03-30 08:40:33.460551,2023-03-30 08:40:36.365,3.84,0.035,0.062,0.009,2.904449,3.9459999999999997,-1.0415509999999997,no+k8shpa
1534,1563,2023-03-30 08:40:34.464050,2023-03-30 08:40:37.466,2.90,0.048,0.051,0.011,3.00195,3.0100000000000002,-0.008050000000000335,no+k8shpa
1535,1564,2023-03-30 08:40:35.468065,2023-03-30 08:40:38.679,3.10,0.041,0.069,0.012,3.210935,3.222,-0.01106499999999988,no+k8shpa
1536,1565,2023-03-30 08:40:36.472064,2023-03-30 08:40:39.319,2.73,0.045,0.038,0.008,2.846936,2.8209999999999997,0.02593600000000018,no+k8shpa
1537,1566,2023-03-30 08:40:37.476343,2023-03-30 08:40:42.118,4.53,0.045,0.274,0.012,4.641657,4.861,-0.2193429999999994,no+k8shpa
1538,1567,2023-03-30 08:40:38.480327,2023-03-30 08:40:43.514,2.79,0.040,0.043,0.011,5.033673,2.8840000000000003,2.149673,no+k8shpa
1539,1568,2023-03-30 08:40:39.483809,2023-03-30 08:40:42.405,2.84,0.037,0.037,0.010,2.921191,2.9239999999999995,-0.0028089999999996174,no+k8shpa
1540,1569,2023-03-30 08:40:40.487829,2023-03-30 08:40:43.420,4.94,0.038,0.087,0.007,2.932171,5.072,-2.139829,no+k8shpa
1541,1570,2023-03-30 08:40:41.491863,2023-03-30 08:40:44.480,2.89,0.054,0.109,0.011,2.988137,3.064,-0.07586300000000001,no+k8shpa
1542,1571,2023-03-30 08:40:42.496093,2023-03-30 08:40:46.118,3.51,0.046,0.049,0.008,3.621907,3.6129999999999995,0.008907000000000664,no+k8shpa
1543,1572,2023-03-30 08:40:43.500120,2023-03-30 08:40:46.581,2.98,0.039,0.107,0.008,3.08088,3.1340000000000003,-0.05312000000000028,no+k8shpa
1544,1573,2023-03-30 08:40:44.503727,2023-03-30 08:40:47.544,2.95,0.043,0.035,0.011,3.040273,3.0390000000000006,0.0012729999999994135,no+k8shpa
1545,1574,2023-03-30 08:40:45.507758,2023-03-30 08:40:48.538,2.90,0.035,0.058,0.011,3.030242,3.004,0.026241999999999877,no+k8shpa
1546,1575,2023-03-30 08:40:46.511750,2023-03-30 08:40:49.428,2.82,0.044,0.058,0.008,2.91625,2.9299999999999997,-0.013749999999999929,no+k8shpa
1547,1576,2023-03-30 08:40:47.517112,2023-03-30 08:40:50.426,2.82,0.041,0.302,0.011,2.908888,3.174,-0.2651119999999998,no+k8shpa
1548,1577,2023-03-30 08:40:48.521059,2023-03-30 08:40:51.529,2.89,0.043,0.040,0.011,3.007941,2.9840000000000004,0.023940999999999768,no+k8shpa
1549,1578,2023-03-30 08:40:49.524510,2023-03-30 08:40:52.567,2.91,0.042,0.318,0.011,3.04249,3.281,-0.23851000000000022,no+k8shpa
1550,1579,2023-03-30 08:40:50.528480,2023-03-30 08:40:53.515,2.89,0.048,0.040,0.011,2.98652,2.9890000000000003,-0.0024800000000002598,no+k8shpa
1551,1580,2023-03-30 08:40:51.532584,2023-03-30 08:40:55.960,4.31,0.040,0.057,0.012,4.427416,4.419,0.008416000000000423,no+k8shpa
1552,1581,2023-03-30 08:40:52.536719,2023-03-30 08:40:57.484,2.80,0.047,0.042,0.009,4.947281,2.8979999999999997,2.0492810000000006,no+k8shpa
1553,1582,2023-03-30 08:40:53.540664,2023-03-30 08:40:56.443,2.76,0.037,0.243,0.011,2.902336,3.0509999999999997,-0.14866399999999969,no+k8shpa
1554,1583,2023-03-30 08:40:54.544212,2023-03-30 08:40:57.421,4.84,0.044,0.043,0.012,2.876788,4.938999999999999,-2.0622119999999993,no+k8shpa
1555,1584,2023-03-30 08:40:55.548209,2023-03-30 08:40:58.453,2.79,0.046,0.392,0.010,2.904791,3.2379999999999995,-0.33320899999999964,no+k8shpa
